31644.9199	4.706285	28440	32819	1
31687.4180	4.706285	28440	32819	1
31729.9160	4.706285	28440	32819	1
31772.4141	4.706285	28440	32819	1
31814.9121	6.406399	28440	33013	1
31857.4102	6.406399	28440	33013	1
31899.9082	6.406399	28440	33013	1
31942.4062	6.406399	28440	33013	1
31984.9043	6.406399	28440	33013	1
32027.4023	4.489797	28440	33017	1
32069.9004	3.622324	9068	55114	1
32112.3984	3.622324	9068	55114	1
32154.8965	3.628235	9068	55114	1
32197.3945	3.628235	9068	55114	1
32239.8926	3.628235	9068	55114	1
32282.3906	3.628235	9068	55114	1
32324.8887	3.628235	9068	55114	1
32367.3867	3.628235	9068	55114	1
32409.8848	3.628235	9068	55114	1
32452.3828	3.628235	9068	55114	1
32494.8809	3.628235	9068	55114	1
32537.3789	3.628235	9068	55114	1
32579.8770	3.628235	9068	55114	1
32622.3750	3.628235	9068	55114	1
32664.8730	3.628235	9068	55114	1
32707.3711	3.659797	9068	55114	1
32749.8691	3.659797	9068	55114	1
32792.3672	3.659797	9068	55114	1
32834.8672	3.694698	9068	55114	1
32877.3672	3.694698	9068	55114	1
32919.8672	3.694698	9068	55114	1
32962.3672	3.694698	9068	55114	1
33004.8672	3.694698	9068	55114	1
33047.3672	3.606020	8447	51997	1
33089.8672	3.588336	8447	51997	1
33132.3672	3.561439	8447	55114	1
33174.8672	3.536968	8447	55114	1
33217.3672	3.504820	8447	55114	1
33259.8672	3.504820	8447	55114	1
33302.3672	3.504820	8447	55114	1
33344.8672	3.509505	8447	55114	1
33387.3672	3.509505	8447	55114	1
33429.8672	3.510438	8447	55114	1
33472.3672	3.420151	8447	55114	1
33514.8672	3.203363	8447	55114	1
33557.3672	3.211900	8447	55114	1
33599.8672	3.161811	8447	55114	1
33642.3672	3.161811	8447	55114	1
33684.8672	3.161811	8447	55114	1
33727.3672	3.103755	26	55114	1
33769.8672	3.072751	26	55114	1
33812.3672	3.069301	26	55114	1
33854.8672	3.060788	26	55114	1
33897.3672	3.060525	26	55114	1
33939.8672	3.061316	8447	55114	1
33982.3672	3.061316	8447	55114	1
34024.8672	3.061316	8447	55114	1
34067.3672	3.061316	8447	55114	1
34109.8672	3.061316	8447	55114	1
34152.3672	2.958421	26	55114	1
34194.8672	2.958119	26	55114	1
34237.3672	2.884854	26	55114	1
34279.8672	2.887370	26	55114	1
34322.3672	2.887381	26	55114	1
34364.8672	2.888361	26	55114	1
34407.3672	2.888361	26	55114	1
34449.8672	2.888361	26	55114	1
34492.3672	2.888361	26	55114	1
34534.8672	2.888361	26	55114	1
34577.3672	2.888361	26	55114	1
34619.8672	2.888361	26	55114	1
34662.3672	2.876626	26	55114	1
34704.8672	2.876626	26	55114	1
34747.3672	2.865077	26	55114	1
34789.8672	2.865077	26	55114	1
34832.3672	2.853727	26	55114	1
34874.8672	2.853727	26	55114	1
34917.3672	2.842534	26	55114	1
34959.8672	2.831545	26	55114	1
35002.3672	2.799636	26	55114	1
35044.8672	2.804687	26	55114	1
35087.3672	2.794358	26	55114	1
35129.8672	2.764040	26	55114	1
35172.3672	2.716546	26	55114	1
35214.8672	2.698736	26	55114	1
35257.3672	2.698736	26	55114	1
35299.8672	2.692840	26	55114	1
35342.3672	2.687053	26	55114	1
35384.8672	2.670021	26	55114	1
35427.3672	2.653563	26	55114	1
35469.8672	2.655710	26	55114	1
35512.3672	2.632020	26	55114	1
35554.8672	2.632020	26	55114	1
35597.3672	2.632020	26	55114	1
35639.8672	2.638114	26	55114	1
35682.3672	2.640520	26	55114	1
35724.8672	2.640896	26	55114	1
35767.3672	2.626045	26	55114	1
35809.8672	2.584331	26	55114	1
35852.3672	2.584331	26	55114	1
35894.8672	2.568369	26	55114	1
35937.3672	2.545809	26	55114	1
35979.8672	2.514789	26	55114	1
36022.3672	2.514789	26	55114	1
36064.8672	2.476531	26	55114	1
36107.3672	2.476531	26	55114	1
36149.8672	2.475322	26	55114	1
36192.3672	2.470973	26	55114	1
36234.8672	2.469843	26	55114	1
36277.3672	2.465365	26	55114	1
36319.8672	2.442832	26	55114	1
36362.3672	2.440596	26	55114	1
36404.8672	2.440596	26	55114	1
36447.3672	2.440596	26	55114	1
36489.8672	2.436640	26	55114	1
36532.3672	2.436640	26	55114	1
36574.8672	2.433628	26	55114	1
36617.3672	2.433628	26	55114	1
36659.8672	2.433628	26	55114	1
36702.3672	2.434163	26	55114	1
36744.8672	2.434163	26	55114	1
36787.3672	2.434163	26	55114	1
36829.8672	2.434163	26	55114	1
36872.3672	2.428329	26	55114	1
36914.8672	2.428329	26	55114	1
36957.3672	2.426019	35969	39059	1
36999.8672	2.474284	36031	39059	1
37042.3672	2.474284	36031	39059	1
37084.8672	2.473608	36139	39059	1
37127.3672	2.473608	36139	39059	1
37169.8672	2.586281	36139	39059	1
37212.3672	2.839401	36139	39059	1
37254.8672	2.839401	36139	39059	1
37297.3672	2.839401	36139	39059	1
37339.8672	2.839401	36139	39059	1
37382.3672	2.839401	36139	39059	1
37424.8672	2.839401	36139	39059	1
37467.3672	2.839401	36139	39059	1
37509.8672	2.552582	36139	39059	1
37552.3672	2.702057	36139	39059	1
37594.8672	3.358049	34627	39059	1
37637.3672	4.924362	34627	39059	1
37679.8672	5.027388	34627	39059	1
37722.3672	4.550268	34627	39059	1
37764.8672	4.550268	34627	39059	1
37807.3672	4.579709	34627	39059	1
37849.8672	4.233989	34627	39059	1
37892.3672	4.233989	34627	39059	1
37934.8672	3.447255	34627	39059	1
37977.3672	3.066476	34627	39059	1
38019.8672	2.634136	34627	39059	1
38062.3672	2.310106	26	55114	1
38104.8672	2.311382	26	55114	1
38147.3672	2.315832	26	55114	1
38189.8672	2.318684	26	55114	1
38232.3672	2.320076	26	55114	1
38274.8672	2.320076	26	55114	1
38317.3672	2.320076	26	55114	1
38359.8672	2.320076	26	55114	1
38402.3672	2.320076	26	55114	1
38444.8672	2.324211	26	55114	1
38487.3672	2.324211	26	55114	1
38529.8672	2.327263	26	55114	1
38572.3672	2.528755	37585	51997	1
38614.8672	2.757247	37616	51997	1
38657.3672	3.109415	37649	51997	1
38699.8672	3.569264	37699	51997	1
38742.3672	3.569264	37699	51997	1
38784.8672	4.064683	37799	51997	1
38827.3672	4.086549	37847	51997	1
38869.8672	4.086549	37847	51997	1
38912.3672	4.450940	37847	51997	1
38954.8672	4.746586	37847	51997	1
38997.3672	5.111981	37847	51997	1
39039.8672	5.459544	37847	51997	1
39082.3672	5.533918	37847	51997	1
39124.8672	5.189376	37847	51997	1
39167.3672	5.189376	37847	51997	1
39209.8672	5.412199	38408	51997	1
39252.3672	5.412199	38408	51997	1
39294.8672	5.412199	38408	51997	1
39337.3672	4.985206	37847	51997	1
39379.8672	5.158319	37847	51997	1
39422.3672	5.419797	37847	51997	1
39464.8672	5.927315	38513	51997	1
39507.3672	6.271426	38513	51997	1
39549.8672	6.893917	38540	51997	1
39592.3672	7.280624	38540	51997	1
39634.8672	7.793575	38540	51997	1
39677.3672	8.310655	38807	51997	1
39719.8672	8.501904	38807	51997	1
39762.3672	8.757793	38807	51997	1
39804.8672	8.837777	38807	51997	1
39847.3672	9.074821	38872	51997	1
39889.8672	9.224483	38896	51997	1
39932.3672	10.033326	38936	51997	1
39974.8672	10.923222	38960	51997	1
40017.3672	7.882255	38896	51997	1
40059.8672	8.122885	39059	41066	1
40102.3672	10.330207	39106	41066	1
40144.8672	15.348389	39174	41113	1
40187.3672	7.582633	39295	41150	1
40229.8672	5.407602	37799	51997	1
40272.3672	5.497311	37799	51997	1
40314.8672	5.530005	37799	51997	1
40357.3672	5.590815	37799	51997	1
40399.8672	5.680625	37799	51997	1
40442.3672	5.925723	37847	51997	1
40484.8672	6.125168	37847	51997	1
40527.3672	6.275430	37847	51997	1
40569.8672	6.430443	39338	51997	1
40612.3672	6.771006	39338	51997	1
40654.8672	6.868172	39338	51997	1
40697.3672	7.107108	39338	51997	1
40739.8672	7.292378	39338	51997	1
40782.3672	7.613022	39338	51997	1
40824.8672	7.924115	39338	51997	1
40867.3672	8.205151	39338	51997	1
40909.8672	8.280128	39338	51997	1
40952.3672	8.518360	39338	51997	1
40994.8672	8.961432	39338	51997	1
41037.3672	9.220693	40040	51997	1
41079.8672	14.148125	40079	42091	1
41122.3672	15.114523	40124	42106	1
41164.8672	30.628052	40168	51997	1
41207.3672	30.719807	40193	51997	1
41249.8672	30.727530	40232	51997	1
41292.3672	30.727530	40232	51997	1
41334.8672	32.864189	40337	51997	1
41377.3672	32.864189	40337	51997	1
41419.8672	32.864189	40337	51997	1
41462.3672	32.864189	40337	51997	1
41504.8672	32.864189	40337	51997	1
41547.3672	32.755787	40337	51997	1
41589.8672	33.001522	40337	51997	1
41632.3672	39.020840	40640	43417	1
41674.8672	39.020840	40640	43417	1
41717.3672	33.908566	40640	43417	1
41759.8672	33.908566	40640	43417	1
41802.3672	33.908566	40640	43417	1
41844.8672	33.908566	40640	43417	1
41887.3672	33.908566	40640	43417	1
41929.8672	33.908566	40640	43417	1
41972.3672	33.908566	40640	43417	1
42014.8672	28.413546	40337	51997	1
42057.3672	28.851994	40337	51997	1
42099.8672	24.545055	40168	51997	1
42142.3672	23.304831	40168	43256	1
42184.8672	23.304831	40168	43256	1
42227.3672	23.304831	40168	43256	1
42269.8672	23.304831	40168	43256	1
42312.3672	19.974709	40168	51997	1
42354.8672	16.719372	40168	51997	1
42397.3672	16.719372	40168	51997	1
42439.8672	16.719372	40168	51997	1
42482.3672	16.719372	40168	51997	1
42524.8672	16.719372	40168	51997	1
42567.3672	16.719372	40168	51997	1
42609.8672	16.719372	40168	51997	1
42652.3672	16.719372	40168	51997	1
42694.8672	16.719372	40168	51997	1
42737.3672	16.719372	40168	51997	1
42779.8672	16.719372	40168	51997	1
42822.3672	16.719372	40168	51997	1
42864.8672	16.719372	40168	51997	1
42907.3672	16.719372	40168	51997	1
42949.8672	15.422375	40168	51997	1
42992.3672	15.422375	40168	51997	1
43034.8672	18.833897	40640	43417	1
43077.3672	18.833897	40640	43417	1
43119.8672	13.457954	40168	51997	1
43162.3672	13.457954	40168	51997	1
43204.8672	13.560576	40168	51997	1
43247.3672	13.456104	40168	51997	1
43289.8672	13.083228	40168	51997	1
43332.3672	13.241513	40168	51997	1
43374.8672	13.350806	40168	51997	1
43417.3672	13.265470	40168	51997	1
43459.8672	13.265470	40168	51997	1
43502.3672	13.265470	40168	51997	1
43544.8672	13.265470	40168	51997	1
43587.3672	13.265470	40168	51997	1
43629.8672	13.265470	40168	51997	1
43672.3672	13.265470	40168	51997	1
43714.8672	13.265470	40168	51997	1
43757.3672	13.265470	40168	51997	1
43799.8672	13.265470	40168	51997	1
43842.3672	13.265470	40168	51997	1
43884.8672	13.265470	40168	51997	1
43927.3672	13.265470	40168	51997	1
43969.8672	13.265470	40168	51997	1
44012.3672	13.265470	40168	51997	1
44054.8672	13.265470	40168	51997	1
44097.3672	11.877690	40168	51997	1
44139.8672	11.877690	40168	51997	1
44182.3672	10.767999	40168	51997	1
44224.8672	9.860336	40168	51997	1
44267.3672	7.915887	40168	51997	1
44309.8672	6.657853	40168	51997	1
44352.3672	6.657853	40168	51997	1
44394.8672	6.688323	40168	51997	1
44437.3672	6.688323	40168	51997	1
44479.8672	6.361556	40168	51997	1
44522.3672	6.069050	40168	51997	1
44564.8672	6.069050	40168	51997	1
44607.3672	5.567283	40168	51997	1
44649.8672	5.362030	40168	51997	1
44692.3672	4.569285	37799	51997	1
44734.8672	4.003240	37799	51997	1
44777.3672	3.800966	37799	51997	1
44819.8672	3.367544	37799	51997	1
44862.3672	3.296635	37799	51997	1
44904.8672	3.117178	37799	51997	1
44947.3672	3.049467	37799	51997	1
44989.8672	2.840572	37799	51997	1
45032.3672	2.782048	37799	51997	1
45074.8672	2.834391	37799	51997	1
45117.3672	2.849525	37799	51997	1
45159.8672	2.891783	37799	51997	1
45202.3672	2.897264	37799	51997	1
45244.8672	2.931099	37799	51997	1
45287.3672	2.916076	37799	51997	1
45329.8672	2.779706	37799	51997	1
45372.3672	2.729434	37799	55114	1
45414.8672	2.704785	37799	55114	1
45457.3672	2.656885	37799	55114	1
45499.8672	2.461727	37799	55114	1
45542.3672	2.339027	37799	55114	1
45584.8672	2.283665	37799	55114	1
45627.3672	2.217322	37799	55114	1
45669.8672	2.173529	37799	55114	1
45712.3672	2.143114	37799	55114	1
45754.8672	2.113580	37799	55114	1
45797.3672	2.029843	37799	55114	1
45839.8672	2.003434	37799	55114	1
45882.3672	1.980157	37799	55114	1
45924.8672	1.967036	37799	55114	1
45967.3672	1.954554	37799	55114	1
46009.8672	1.894558	37799	55114	1
46052.3672	1.894558	37799	55114	1
46094.8672	1.894558	37799	55114	1
46137.3672	1.867355	37799	65442	1
46179.8672	1.854978	37799	65442	1
46222.3672	1.848902	37799	65442	1
46264.8672	1.835806	37799	65442	1
46307.3672	1.796441	37799	65454	1
46349.8672	1.775357	37799	65454	1
46392.3672	1.760186	37799	65454	1
46434.8672	1.742566	37799	65454	1
46477.3672	1.738326	37799	65562	1
46519.8672	1.710196	37799	65562	1
46562.3672	1.691462	37799	65562	1
46604.8672	1.667748	37799	65562	1
46647.3672	1.642055	37679	65565	1
46689.8672	1.638729	37799	65565	1
46732.3672	1.634877	37799	65565	1
46774.8672	1.626362	37799	65565	1
46817.3672	1.618151	37799	65565	1
46859.8672	1.615043	37799	65565	1
46902.3672	1.615043	37799	65565	1
46944.8672	1.599868	37799	65565	1
46987.3672	1.583623	37679	65565	1
47029.8672	1.575448	37679	65565	1
47072.3672	1.575434	37679	65565	1
47114.8672	1.575434	37679	65565	1
47157.3672	1.578017	37799	65565	1
47199.8672	1.572787	37679	65565	1
47242.3672	1.567701	37679	65565	1
47284.8672	1.562722	37679	65565	1
47327.3672	1.553110	37679	65565	1
47369.8672	1.546196	37679	65565	1
47412.3672	1.537341	37679	65565	1
47454.8672	1.530992	37679	65565	1
47497.3672	1.527481	37679	65565	1
47539.8672	1.525240	37679	65565	1
47582.3672	1.519377	37679	65565	1
47624.8672	1.510093	37679	65565	1
47667.3672	1.494897	37679	65565	1
47709.8672	1.480150	37679	65565	1
47752.3672	1.478796	37679	65565	1
47794.8672	1.471127	37679	65565	1
47837.3672	1.467574	37679	65565	1
47879.8672	1.461048	37679	65565	1
47922.3672	1.459164	37679	66090	1
47964.8672	1.454160	37679	66090	1
48007.3672	1.452147	37679	66090	1
48049.8672	1.450838	37679	66090	1
48092.3672	1.448664	37679	66090	1
48134.8672	1.447627	37679	66090	1
48177.3672	1.446637	37679	66090	1
48219.8672	1.447118	40168	65565	1
48262.3672	1.449500	40168	65565	1
48304.8672	1.455054	40168	65565	1
48347.3672	1.457766	40168	65565	1
48389.8672	1.460828	40168	65565	1
48432.3672	1.462478	40168	65565	1
48474.8672	1.465101	40168	65565	1
48517.3672	1.466474	40168	65565	1
48559.8672	1.466474	40168	65565	1
48602.3672	1.472855	40168	65565	1
48644.8672	1.474528	40168	65565	1
48687.3672	1.476272	40168	65565	1
48729.8672	1.478100	40168	65565	1
48772.3672	1.480979	40168	65565	1
48814.8672	1.485100	40168	65565	1
48857.3672	1.487271	40168	65565	1
48899.8672	1.488388	40168	65565	1
48942.3672	1.488388	40168	65565	1
48984.8672	1.491878	40168	65565	1
49027.3672	1.495693	40168	66090	1
49069.8672	1.498394	40168	66090	1
49112.3672	1.504032	40168	66090	1
49154.8672	1.508472	40168	66090	1
49197.3672	1.511536	40168	66090	1
49239.8672	1.519556	40168	66090	1
49282.3672	1.529871	40168	66090	1
49324.8672	1.537176	40168	66090	1
49367.3672	1.542892	40168	66090	1
49409.8672	1.544835	40168	66090	1
49452.3672	1.550812	40168	66090	1
49494.8672	1.565540	40168	66090	1
49537.3672	1.580555	40168	66090	1
49579.8672	1.587255	40168	66090	1
49622.3672	1.594422	40168	66090	1
49664.8672	1.596896	40168	66090	1
49707.3672	1.607034	40168	66090	1
49749.8672	1.616642	40168	66090	1
49792.3672	1.622141	40168	66090	1
49834.8672	1.624846	40168	66090	1
49877.3672	1.635940	40168	66090	1
49919.8672	1.653365	40168	66090	1
49962.3672	1.668634	40168	66090	1
50004.8672	1.678128	40168	66090	1
50047.3672	1.692627	40168	66090	1
50089.8672	1.698271	40168	66090	1
50132.3672	1.714032	40168	66090	1
50174.8672	1.726126	40168	66090	1
50217.3672	1.748086	40168	66090	1
50259.8672	1.768247	40168	66090	1
50302.3672	1.782279	40168	66090	1
50344.8672	1.803956	40168	66090	1
50387.3672	1.820836	40168	66090	1
50429.8672	1.831373	40168	66090	1
50472.3672	1.849249	40168	66090	1
50514.8672	1.863039	40168	66090	1
50557.3672	1.881976	40168	66090	1
50599.8672	1.894486	40168	66090	1
50642.3672	1.904388	40168	66090	1
50684.8672	1.907239	40168	66090	1
50727.3672	1.917347	40168	66090	1
50769.8672	1.927873	40168	69198	1
50812.3672	1.933593	40168	69198	1
50854.8672	1.951035	40168	69198	1
50897.3672	1.962904	40168	69198	1
50939.8672	1.974972	40168	69198	1
50982.3672	1.988351	40168	69198	1
51024.8672	2.013599	40168	69198	1
51067.3672	2.053107	40168	69198	1
51109.8672	2.088371	40168	69198	1
51152.3672	2.095428	40168	69198	1
51194.8672	2.131651	40168	69198	1
51237.3672	2.185068	40168	69198	1
51279.8672	2.209021	40168	69935	1
51322.3672	2.258888	40168	69935	1
51364.8672	2.276113	40168	69935	1
51407.3672	2.311499	40168	69935	1
51449.8672	2.352399	40168	69935	1
51492.3672	2.352399	40168	69935	1
51534.8672	2.390571	40168	69935	1
51577.3672	2.460857	40168	69935	1
51619.8672	2.481826	40168	69935	1
51662.3672	2.616426	40168	69935	1
51704.8672	2.664953	40168	69935	1
51747.3672	2.687791	40168	69935	1
51789.8672	2.711599	44083	60769	1
51832.3672	2.751140	44083	60769	1
51874.8672	2.835152	45287	60769	1
51917.3672	2.949709	45287	60769	1
51959.8672	3.031801	45287	60769	1
52002.3672	3.486034	50959	53429	1
52044.8672	3.282593	50959	53429	1
52087.3672	3.129623	45287	60769	1
52129.8672	3.129623	45287	60769	1
52172.3672	3.129623	45287	60769	1
52214.8672	3.128850	45287	60769	1
52257.3672	3.128850	45287	60769	1
52299.8672	3.128850	45287	60769	1
52342.3672	3.128850	45287	60769	1
52384.8672	3.128850	45287	60769	1
52427.3672	3.128850	45287	60769	1
52469.8672	3.128850	45287	60769	1
52512.3672	3.128850	45287	60769	1
52554.8672	3.152156	45287	60769	1
52597.3672	3.152156	45287	60769	1
52639.8672	3.152156	45287	60769	1
52682.3672	3.318419	51700	60103	1
52724.8672	3.398230	51742	60103	1
52767.3672	3.439585	51779	60103	1
52809.8672	3.514907	51811	60103	1
52852.3672	3.747237	51854	60103	1
52894.8672	3.979842	51896	60103	1
52937.3672	4.790799	51938	60103	1
52979.8672	5.961527	51979	60103	1
53022.3672	8.340036	52037	59478	1
53064.8672	8.340036	52037	59478	1
53107.3672	8.340036	52037	59478	1
53149.8672	8.340036	52037	59478	1
53192.3672	8.340036	52037	59478	1
53234.8672	8.340036	52037	59478	1
53277.3672	8.340036	52037	59478	1
53319.8672	8.340036	52037	59478	1
53362.3672	8.340036	52037	59478	1
53404.8672	8.340036	52037	59478	1
53447.3672	9.028413	52037	59408	1
53489.8672	9.028413	52037	59408	1
53532.3672	8.443167	52037	59408	1
53574.8672	7.385181	52037	59408	1
53617.3672	7.385181	52037	59408	1
53659.8672	7.385181	52037	59408	1
53702.3672	7.385181	52037	59408	1
53744.8672	7.385181	52037	59408	1
53787.3672	7.385181	52037	59408	1
53829.8672	7.385181	52037	59408	1
53872.3672	7.385181	52037	59408	1
53914.8672	7.385181	52037	59408	1
53957.3672	7.385181	52037	59408	1
53999.8672	7.385181	52037	59408	1
54042.3672	6.685369	52037	59408	1
54084.8672	6.201549	52021	59408	1
54127.3672	5.917506	52021	59408	1
54169.8672	5.917506	52021	59408	1
54212.3672	5.704237	52021	59408	1
54254.8672	5.704237	52021	59408	1
54297.3672	5.533464	52021	59408	1
54339.8672	5.533464	52021	59408	1
54382.3672	5.413135	52021	59408	1
54424.8672	5.413135	52021	59408	1
54467.3672	5.413135	52021	59408	1
54509.8672	5.413135	52021	59408	1
54552.3672	5.299413	52021	59408	1
54594.8672	5.445945	52021	59408	1
54637.3672	5.445945	52021	59408	1
54679.8672	5.445945	52021	59408	1
54722.3672	5.445945	52021	59408	1
54764.8672	5.445945	52021	59408	1
54807.3672	5.445945	52021	59408	1
54849.8672	5.666058	52021	59408	1
54892.3672	5.888938	52021	59408	1
54934.8672	5.888938	52021	59408	1
54977.3672	5.888938	52021	59408	1
55019.8672	5.667515	52021	59408	1
55062.3672	5.683483	52021	59408	1
55104.8672	5.683483	52021	59408	1
55147.3672	4.860297	52021	59408	1
55189.8672	4.860297	52021	59408	1
55232.3672	4.311756	52021	59408	1
55274.8672	3.547855	47171	56743	1
55317.3672	3.547855	47171	56743	1
55359.8672	3.546025	45302	56743	1
55402.3672	3.556647	45302	56743	1
55444.8672	3.625224	45302	56743	1
55487.3672	3.709793	45287	56743	1
55529.8672	3.748671	45287	56743	1
55572.3672	4.159828	45287	56743	1
55614.8672	4.159828	45287	56743	1
55657.3672	4.159828	45287	56743	1
55699.8672	4.382481	45287	56743	1
55742.3672	4.382481	45287	56743	1
55784.8672	4.137707	45287	56779	1
55827.3672	4.047451	45287	56779	1
55869.8672	3.933897	45287	56848	1
55912.3672	3.616685	45287	56911	1
55954.8672	3.397532	45287	56951	1
55997.3672	3.378509	45287	56986	1
56039.8672	3.388502	45287	56986	1
56082.3672	3.173115	45287	57082	1
56124.8672	3.135745	45287	57115	1
56167.3672	3.135745	45287	57115	1
56209.8672	3.100478	45287	57205	1
56252.3672	3.083519	45287	57240	1
56294.8672	3.055833	44083	72401	1
56337.3672	3.056248	44083	72401	1
56379.8672	3.056248	44083	72401	1
56422.3672	3.046555	44083	72401	1
56464.8672	3.046555	44083	72401	1
56507.3672	3.046555	44083	72401	1
56549.8672	3.046555	44083	72401	1
56592.3672	3.046555	44083	72401	1
56634.8672	3.046555	44083	72401	1
56677.3672	3.046480	44083	72401	1
56719.8672	3.046480	44083	72401	1
56762.3672	3.009222	44083	72401	1
56804.8672	2.999890	44083	72401	1
56847.3672	2.990659	44083	72401	1
56889.8672	2.963517	44083	72401	1
56932.3672	2.928587	44083	72401	1
56974.8672	2.886888	44083	72401	1
57017.3672	2.878798	44083	72401	1
57059.8672	2.870788	44083	72401	1
57102.3672	2.862857	44083	72401	1
57144.8672	2.847237	44083	72401	1
57187.3672	2.839540	44083	72401	1
57229.8672	2.831921	44083	72401	1
57272.3672	2.816926	44083	72401	1
57314.8672	2.787777	44083	72401	1
