46309.2344	3.240307	2316	58842	1
46371.7266	3.240307	2316	58842	1
46434.2188	3.240307	2316	58842	1
46496.7109	3.902914	44993	99140	1
46559.2031	3.902914	44993	99140	1
46621.6953	3.902914	44993	99140	1
46684.1875	3.902914	44993	99140	1
46746.6797	3.902914	44993	99140	1
46809.1719	3.902914	44993	99140	1
46871.6641	3.902914	44993	99140	1
46934.1562	3.902914	44993	99140	1
46996.6484	3.902914	44993	99140	1
47059.1406	3.902914	44993	99140	1
47121.6328	3.902914	44993	99140	1
47184.1250	3.902914	44993	99140	1
47246.6172	3.902914	44993	99140	1
47309.1094	3.902914	44993	99140	1
47371.6016	3.902914	44993	99140	1
47434.0938	3.902914	44993	99140	1
47496.5859	3.902914	44993	99140	1
47559.0781	3.902914	44993	99140	1
47621.5703	4.510853	45103	99140	1
47684.0625	4.510853	45103	99140	1
47746.5547	4.510853	45103	99140	1
47809.0469	4.510853	45103	99140	1
47871.5391	4.510853	45103	99140	1
47934.0312	4.510853	45103	99140	1
47996.5234	4.510853	45103	99140	1
48059.0156	4.510853	45103	99140	1
48121.5078	4.510853	45103	99140	1
48184.0000	4.510853	45103	99140	1
48246.4922	4.510853	45103	99140	1
48308.9844	4.510853	45103	99140	1
48371.4766	3.858480	45569	99140	1
48433.9688	3.858480	45569	99140	1
48496.4609	3.858480	45569	99140	1
48558.9531	3.858480	45569	99140	1
48621.4453	3.858480	45569	99140	1
48683.9375	3.858480	45569	99140	1
48746.4297	3.858480	45569	99140	1
48808.9219	3.460032	2412	58842	1
48871.4141	3.460032	2412	58842	1
48933.9062	3.460032	2412	58842	1
48996.3984	3.460032	2412	58842	1
49058.8906	3.460032	2412	58842	1
49121.3828	3.460032	2412	58842	1
49183.8750	3.460032	2412	58842	1
49246.3672	3.460032	2412	58842	1
49308.8594	3.460032	2412	58842	1
49371.3516	3.460032	2412	58842	1
49433.8438	3.460773	2316	58842	1
49496.3359	3.460773	2316	58842	1
49558.8281	3.863629	2412	58842	1
49621.3203	3.863629	2412	58842	1
49683.8125	3.863629	2412	58842	1
49746.3047	3.863629	2412	58842	1
49808.7969	4.107759	2727	58842	1
49871.2891	4.107759	2727	58842	1
49933.7812	4.107759	2727	58842	1
49996.2734	4.107759	2727	58842	1
50058.7656	4.389421	2727	58842	1
50121.2578	4.389421	2727	58842	1
50183.7500	4.389421	2727	58842	1
50246.2422	4.389421	2727	58842	1
50308.7344	4.389421	2727	58842	1
50371.2266	4.389421	2727	58842	1
50433.7188	4.389421	2727	58842	1
50496.2109	4.389421	2727	58842	1
50558.7031	4.717549	2727	58842	1
50621.1953	4.717549	2727	58842	1
50683.6875	4.717549	2727	58842	1
50746.1797	4.717549	2727	58842	1
50808.6719	4.717549	2727	58842	1
50871.1641	4.717549	2727	58842	1
50933.6562	4.717549	2727	58842	1
50996.1484	4.717549	2727	58842	1
51058.6406	4.717549	2727	58842	1
51121.1328	4.717549	2727	58842	1
51183.6250	4.717549	2727	58842	1
51246.1172	4.717549	2727	58842	1
51308.6094	4.717549	2727	58842	1
51371.1016	4.717549	2727	58842	1
51433.5938	4.717549	2727	58842	1
51496.0859	4.717549	2727	58842	1
51558.5781	4.717549	2727	58842	1
51621.0703	4.717549	2727	58842	1
51683.5625	4.717549	2727	58842	1
51746.0547	4.717549	2727	58842	1
51808.5469	4.717549	2727	58842	1
51871.0391	4.717549	2727	58842	1
51933.5312	4.717549	2727	58842	1
51996.0234	4.717549	2727	58842	1
52058.5156	4.717549	2727	58842	1
52121.0078	4.717549	2727	58842	1
52183.5000	4.717549	2727	58842	1
52245.9922	4.717549	2727	58842	1
52308.4844	4.717549	2727	58842	1
52370.9766	4.717549	2727	58842	1
52433.4688	4.717549	2727	58842	1
52495.9609	4.717549	2727	58842	1
52558.4531	4.717549	2727	58842	1
52620.9453	4.717549	2727	58842	1
52683.4375	4.717549	2727	58842	1
52745.9297	4.717549	2727	58842	1
52808.4219	4.717549	2727	58842	1
52870.9141	4.717549	2727	58842	1
52933.4062	5.073460	2727	58842	1
52995.8984	5.073460	2727	58842	1
53058.3906	5.073460	2727	58842	1
53120.8828	11.279308	49532	57361	1
53183.3750	11.279308	49532	57361	1
53245.8672	11.279308	49532	57361	1
53308.3594	11.279308	49532	57361	1
53370.8516	11.279308	49532	57361	1
53433.3438	11.279308	49532	57361	1
53495.8359	11.279308	49532	57361	1
53558.3281	11.279308	49532	57361	1
53620.8203	11.279308	49532	57361	1
53683.3125	11.279308	49532	57361	1
53745.8047	11.279308	49532	57361	1
53808.2969	11.279308	49532	57361	1
53870.7891	11.279308	49532	57361	1
53933.2812	11.279308	49532	57361	1
53995.7734	11.279308	49532	57361	1
54058.2656	11.279308	49532	57361	1
54120.7578	11.279308	49532	57361	1
54183.2500	11.279308	49532	57361	1
54245.7422	11.279308	49532	57361	1
54308.2344	11.279308	49532	57361	1
54370.7266	11.279308	49532	57361	1
54433.2188	11.279308	49532	57361	1
54495.7109	11.279308	49532	57361	1
54558.2031	11.279308	49532	57361	1
54620.6953	11.279308	49532	57361	1
54683.1875	11.279308	49532	57361	1
54745.6797	11.279308	49532	57361	1
54808.1719	11.279308	49532	57361	1
54870.6641	11.279308	49532	57361	1
54933.1562	11.279308	49532	57361	1
54995.6484	11.279308	49532	57361	1
55058.1406	11.279308	49532	57361	1
55120.6328	11.279308	49532	57361	1
55183.1250	8.185371	49532	57403	1
55245.6172	5.455583	2727	58842	1
55308.1094	5.455583	2727	58842	1
55370.6016	5.455583	2727	58842	1
55433.0938	5.455583	2727	58842	1
55495.5859	5.455583	2727	58842	1
55558.0781	5.455583	2727	58842	1
55620.5703	5.455583	2727	58842	1
55683.0625	5.447426	2727	58842	1
55745.5547	5.447426	2727	58842	1
55808.0469	5.447426	2727	58842	1
55870.5391	5.447426	2727	58842	1
55933.0312	5.447426	2727	58842	1
55995.5234	5.447426	2727	58842	1
56058.0156	5.447426	2727	58842	1
56120.5078	5.447426	2727	58842	1
56183.0000	5.447426	2727	58842	1
56245.4922	5.447426	2727	58842	1
56307.9844	5.447426	2727	58842	1
56370.4766	5.447426	2727	58842	1
56432.9688	5.447426	2727	58842	1
56495.4609	5.447426	2727	58842	1
56557.9531	5.447426	2727	58842	1
56620.4453	5.447426	2727	58842	1
56682.9375	5.447426	2727	58842	1
56745.4297	5.447426	2727	58842	1
56807.9219	5.447426	2727	58842	1
56870.4141	5.447426	2727	58842	1
56932.9062	5.447426	2727	58842	1
56995.3984	5.447426	2727	58842	1
57057.8906	5.447426	2727	58842	1
57120.3828	5.447426	2727	58842	1
57182.8750	5.447426	2727	58842	1
57245.3672	5.459635	2727	58842	1
57307.8594	5.459635	2727	58842	1
57370.3516	5.482883	2412	58842	1
57432.8438	9.577894	55150	58424	1
57495.3359	6.486072	2316	58842	1
57557.8281	6.486072	2316	58842	1
57620.3203	6.486072	2316	58842	1
57682.8125	6.486072	2316	58842	1
57745.3047	6.486072	2316	58842	1
57807.7969	6.908942	2316	58842	1
57870.2891	6.908942	2316	58842	1
57932.7812	6.626559	2316	58897	1
57995.2734	6.681067	2316	58937	1
58057.7656	6.999486	2316	58937	1
58120.2578	6.662983	2316	58937	1
58182.7500	6.938445	2316	58937	1
58245.2422	6.938445	2316	58937	1
58307.7344	8.796934	2316	58937	1
58370.2266	8.294850	2316	58937	1
58432.7188	7.930747	2316	58937	1
58495.2109	7.119992	2316	58937	1
58557.7031	7.061327	57762	99140	1
58620.1953	6.694929	57762	99140	1
58682.6875	6.981927	57762	99140	1
58745.1797	7.552262	57762	99140	1
58807.6719	9.048920	57927	99140	1
58870.1641	9.664207	57927	99140	1
58932.6562	9.073198	57962	99140	1
58995.1484	9.161036	57999	99140	1
59057.6406	9.924092	58028	99140	1
59120.1328	9.924092	58028	99140	1
59182.6250	10.175571	58250	99140	1
59245.1172	10.175571	58250	99140	1
59307.6094	14.745384	58301	99140	1
59370.1016	14.745384	58301	99140	1
59432.5938	15.817027	58394	99140	1
59495.0859	15.817027	58394	99140	1
59557.5781	15.817027	58394	99140	1
59620.0703	15.817027	58394	99140	1
59682.5625	15.817027	58394	99140	1
59745.0547	8.796923	58301	99140	1
59807.5469	7.315000	58301	99140	1
59870.0391	7.330170	58301	99140	1
59932.5312	7.330170	58301	99140	1
59995.0234	7.330170	58301	99140	1
60057.5156	7.330170	58301	99140	1
60120.0078	7.330170	58301	99140	1
60182.5000	7.330170	58301	99140	1
60244.9922	7.330170	58301	99140	1
60307.4844	7.330170	58301	99140	1
60369.9766	7.330170	58301	99140	1
60432.4688	7.330170	58301	99140	1
60494.9609	7.330170	58301	99140	1
60557.4531	7.330170	58301	99140	1
60619.9453	7.330170	58301	99140	1
60682.4375	7.330170	58301	99140	1
60744.9297	7.330170	58301	99140	1
60807.4219	7.525887	59786	158457	1
60869.9141	7.525887	59786	158457	1
60932.4062	7.525887	59786	158457	1
60994.8984	7.525887	59786	158457	1
61057.3906	7.525887	59786	158457	1
61119.8828	7.526540	59786	161085	1
61182.3750	7.526540	59786	161085	1
61244.8672	6.990215	58301	99140	1
61307.3594	6.990215	58301	99140	1
61369.8516	6.990215	58301	99140	1
61432.3438	6.990215	58301	99140	1
61494.8359	6.990215	58301	99140	1
61557.3281	7.011684	58301	99140	1
61619.8203	7.011684	58301	99140	1
61682.3125	7.011684	58301	99140	1
61744.8047	7.011684	58301	99140	1
61807.2969	7.011684	58301	99140	1
61869.7891	7.011684	58301	99140	1
61932.2812	7.011684	58301	99140	1
61994.7734	7.011684	58301	99140	1
62057.2656	7.011684	58301	99140	1
62119.7578	7.035864	58301	99140	1
62182.2500	7.035864	58301	99140	1
62244.7422	7.035864	58301	99140	1
62307.2344	7.035864	58301	99140	1
62369.7266	7.035864	58301	99140	1
62432.2188	7.035864	58301	99140	1
62494.7109	7.035864	58301	99140	1
62557.2031	6.556273	58301	99140	1
62619.6953	6.556273	58301	99140	1
62682.1875	6.556273	58301	99140	1
62744.6797	6.406872	58301	99140	1
62807.1719	6.406872	58301	99140	1
62869.6641	6.406872	58301	99140	1
62932.1562	6.406872	58301	99140	1
62994.6484	6.406872	58301	99140	1
63057.1406	6.406872	58301	99140	1
63119.6328	6.406872	58301	99140	1
63182.1250	6.406872	58301	99140	1
63244.6172	6.406872	58301	99140	1
63307.1094	6.406872	58301	99140	1
63369.6016	6.406872	58301	99140	1
63432.0938	6.406872	58301	99140	1
63494.5859	6.439239	58301	99140	1
63557.0781	6.439239	58301	99140	1
63619.5703	6.439239	58301	99140	1
63682.0625	6.439239	58301	99140	1
63744.5547	6.473817	58301	99140	1
63807.0469	6.473817	58301	99140	1
63869.5391	6.473817	58301	99140	1
63932.0312	7.760121	63471	72172	1
63994.5234	7.760121	63471	72172	1
64057.0156	7.760121	63471	72172	1
64119.5078	7.760121	63471	72172	1
64182.0000	7.760121	63471	72172	1
64244.4922	7.976764	63471	72172	1
64306.9844	7.976764	63471	72172	1
64369.4766	7.976764	63471	72172	1
64431.9688	7.976764	63471	72172	1
64494.4609	8.285050	63687	72172	1
64556.9531	8.555820	63687	72172	1
64619.4453	8.986106	63687	72172	1
64681.9375	11.199714	63687	72172	1
64744.4297	11.322450	63872	72172	1
64806.9219	11.322450	63872	72172	1
64869.4141	11.322450	63872	72172	1
64931.9062	13.982612	63891	72172	1
64994.3984	15.811474	63891	72172	1
65056.8906	15.811474	63891	72172	1
65119.3828	15.811474	63891	72172	1
65181.8750	15.811474	63891	72172	1
65244.3672	14.345532	63891	69102	1
65306.8594	17.966478	63891	69102	1
65369.3516	48.831066	63471	66355	1
65431.8438	48.831066	63471	66355	1
65494.3359	36.103127	63471	66474	1
65556.8281	36.103127	63471	66474	1
65619.3203	24.350206	63471	69102	1
65681.8125	24.350206	63471	69102	1
65744.3047	10.728168	63471	69102	1
65806.7969	10.728168	63471	69102	1
65869.2891	10.728168	63471	69102	1
65931.7812	10.728168	63471	69102	1
65994.2734	10.728168	63471	69102	1
66056.7656	6.026446	58301	99140	1
66119.2578	6.026446	58301	99140	1
66181.7500	5.875564	58301	99140	1
66244.2422	5.736600	58301	99140	1
66306.7344	5.736600	58301	99140	1
66369.2266	5.791621	58301	99140	1
66431.7188	5.791621	58301	99140	1
66494.2109	5.658166	58301	99140	1
66556.7031	5.658166	58301	99140	1
66619.1953	5.711485	58301	99140	1
66681.6875	5.711485	58301	99140	1
66744.1797	5.711485	58301	99140	1
66806.6719	5.711485	58301	99140	1
66869.1641	5.711485	58301	99140	1
66931.6562	5.711485	58301	99140	1
66994.1484	5.711485	58301	99140	1
67056.6406	5.711485	58301	99140	1
67119.1328	5.711485	58301	99140	1
67181.6250	5.711485	58301	99140	1
67244.1172	5.711485	58301	99140	1
67306.6094	5.766989	58301	99140	1
67369.1016	5.766989	58301	99140	1
67431.5938	5.766989	58301	99140	1
67494.0859	5.527725	58301	99140	1
67556.5781	5.329681	58268	99140	1
67619.0703	4.873909	58268	99140	1
67681.5625	4.628794	58268	99140	1
67744.0547	4.476114	58268	99140	1
67806.5469	4.312292	58268	99140	1
67869.0391	4.207635	58028	99140	1
67931.5312	4.146380	58028	99140	1
67994.0234	4.064831	58028	99140	1
68056.5156	3.995698	58028	99140	1
68119.0078	3.907162	58028	99140	1
68181.5000	3.911284	2800	99140	1
68243.9922	3.917782	2800	99140	1
68306.4844	3.917782	2800	99140	1
68368.9766	3.931456	2800	99140	1
68431.4688	3.931456	2800	99140	1
68493.9609	3.931456	2800	99140	1
68556.4531	3.931456	2800	99140	1
68618.9453	3.931456	2800	99140	1
68681.4375	3.931456	2800	99140	1
68743.9297	3.931456	2800	99140	1
68806.4219	3.931456	2800	99140	1
68868.9141	3.936655	2800	99140	1
68931.4062	3.936655	2800	99140	1
68993.8984	3.936655	2800	99140	1
69056.3906	3.944144	2800	99140	1
69118.8828	3.951649	2800	99140	1
69181.3750	3.951649	2800	99140	1
69243.8672	3.951649	2800	99140	1
69306.3594	3.971170	2800	99140	1
69368.8516	3.971170	2800	99140	1
69431.3438	3.979069	2800	99140	1
69493.8359	3.979069	2800	99140	1
69556.3281	3.987197	2800	99140	1
69618.8203	3.987197	2800	99140	1
69681.3125	3.999113	2800	99140	1
69743.8047	3.999113	2800	99140	1
69806.2969	3.999113	2800	99140	1
69868.7891	3.999113	2800	99140	1
69931.2812	4.005875	2800	99140	1
69993.7734	4.005875	2800	99140	1
70056.2656	4.005875	2800	99140	1
70118.7578	4.005875	2800	99140	1
70181.2500	4.014429	2800	99140	1
70243.7422	4.028986	2800	99140	1
70306.2344	4.056752	2800	99140	1
70368.7266	4.065400	2800	99140	1
70431.2188	4.036145	2800	99140	1
70493.7109	4.008842	2665	99140	1
70556.2031	3.995797	2665	99140	1
70618.6953	3.995797	2665	99140	1
70681.1875	4.015676	2665	99140	1
70743.6797	4.058132	2665	99140	1
70806.1719	4.128952	2665	99140	1
70868.6641	4.154541	2665	99140	1
70931.1562	4.181345	2800	99140	1
70993.6484	4.239219	65717	71790	1
71056.1406	4.170556	2665	99140	1
71118.6328	4.084341	104	99140	1
71181.1250	4.045113	104	99140	1
71243.6172	4.027060	104	99140	1
71306.1094	3.956284	104	99140	1
71368.6016	3.941164	104	99140	1
71431.0938	3.916011	104	99140	1
71493.5859	3.894249	104	99140	1
71556.0781	3.899756	104	99358	1
71618.5703	3.904587	104	99358	1
71681.0625	3.917781	2665	99140	1
71743.5547	3.942521	2800	99140	1
71806.0469	3.993252	2800	99358	1
71868.5391	3.993252	2800	99358	1
71931.0312	3.993252	2800	99358	1
71993.5234	3.993252	2800	99358	1
72056.0156	4.060676	2800	99358	1
72118.5078	4.101354	2800	99358	1
72181.0000	4.171870	2800	99358	1
72243.4922	4.171870	2800	99358	1
72305.9844	4.202776	2800	99358	1
72368.4766	4.229402	2809	99358	1
72430.9688	4.282017	2809	99358	1
72493.4609	4.419978	2810	99358	1
72555.9531	4.460771	2810	99358	1
72618.4453	4.570640	71619	99140	1
72680.9375	4.862037	71689	99140	1
72743.4297	5.274604	71745	99140	1
72805.9219	5.348446	71758	99140	1
72868.4141	5.428814	71758	99140	1
72930.9062	5.402952	71758	99140	1
72993.3984	5.343917	71758	99140	1
73055.8906	5.433105	71758	99140	1
73118.3828	5.511293	71758	99140	1
73180.8750	5.961751	71758	99140	1
73243.3672	6.031381	71758	99140	1
73305.8594	6.031381	71758	99140	1
73368.3516	6.031381	71758	99140	1
73430.8438	6.031381	71758	99140	1
73493.3359	6.031381	71758	99140	1
73555.8281	6.031381	71758	99140	1
73618.3203	6.103000	71758	99140	1
73680.8125	6.177192	71758	99140	1
73743.3047	6.177192	71758	99140	1
73805.7969	6.177192	71758	99140	1
73868.2891	6.177192	71758	99140	1
73930.7812	6.177192	71758	99140	1
73993.2734	6.177192	71758	99140	1
74055.7656	6.479620	73066	99140	1
74118.2578	6.577309	73119	99140	1
74180.7500	11.776874	73165	99140	1
74243.2422	11.776874	73165	99140	1
74305.7344	11.776874	73165	99140	1
74368.2266	11.776874	73165	99140	1
74430.7188	11.776874	73165	99140	1
74493.2109	11.776874	73165	99140	1
74555.7031	11.776874	73165	99140	1
74618.1953	11.776874	73165	99140	1
74680.6875	11.776874	73165	99140	1
74743.1797	11.776874	73165	99140	1
74805.6719	11.776874	73165	99140	1
74868.1641	11.776874	73165	99140	1
74930.6562	11.776874	73165	99140	1
74993.1484	12.322344	73201	99140	1
75055.6406	9.886484	73201	99140	1
75118.1328	8.761784	73201	99140	1
75180.6250	8.457179	73201	99140	1
75243.1172	7.879088	74987	76051	1
75305.6094	7.879088	74987	76051	1
75368.1016	7.879088	74987	76051	1
75430.5938	7.879088	74987	76051	1
75493.0859	7.879088	74987	76051	1
75555.5781	7.879088	74987	76051	1
75618.0703	7.125017	73201	99140	1
75680.5625	7.622779	73201	99140	1
75743.0547	10.359607	73201	99140	1
75805.5469	10.359607	73201	99140	1
75868.0391	10.359607	73201	99140	1
75930.5312	10.359607	73201	99140	1
75993.0234	10.359607	73201	99140	1
76055.5156	9.882296	73201	99140	1
76118.0078	10.441772	75130	99140	1
76180.5000	11.108339	75231	99140	1
76242.9922	23.547432	75596	99140	1
76305.4844	23.547432	75596	99140	1
76367.9766	23.547432	75596	99140	1
76430.4688	23.547432	75596	99140	1
76492.9609	23.547432	75596	99140	1
76555.4531	23.547432	75596	99140	1
76617.9453	23.547432	75596	99140	1
76680.4375	23.547432	75596	99140	1
76742.9297	23.547432	75596	99140	1
76805.4219	18.435507	75596	99140	1
76867.9141	18.435507	75596	99140	1
76930.4062	18.435507	75596	99140	1
76992.8984	15.464586	75596	99140	1
77055.3906	15.464586	75596	99140	1
77117.8828	15.464586	75596	99140	1
77180.3750	15.464586	75596	99140	1
77242.8672	15.464586	75596	99140	1
77305.3594	15.464586	75596	99140	1
77367.8516	15.464586	75596	99140	1
77430.3438	15.464586	75596	99140	1
77492.8359	14.004561	75596	99140	1
77555.3281	14.004561	75596	99140	1
77617.8203	14.004561	75596	99140	1
77680.3125	12.113258	75596	99140	1
77742.8047	12.113258	75596	99140	1
77805.2969	12.113258	75596	99140	1
77867.7891	12.113258	75596	99140	1
77930.2812	12.113258	75596	99140	1
77992.7734	11.218048	75596	99140	1
78055.2656	11.218048	75596	99140	1
78117.7578	10.583254	75596	99140	1
78180.2500	10.583254	75596	99140	1
78242.7422	10.583254	75596	99140	1
78305.2344	11.248175	75596	99140	1
78367.7266	11.248175	75596	99140	1
78430.2188	11.248175	75596	99140	1
78492.7109	11.248175	75596	99140	1
78555.2031	11.248175	75596	99140	1
78617.6953	11.248175	75596	99140	1
78680.1875	11.248175	75596	99140	1
78742.6797	11.248175	75596	99140	1
78805.1719	11.950066	75596	99140	1
78867.6641	11.950066	75596	99140	1
78930.1562	10.652481	75596	99140	1
78992.6484	10.652481	75596	99140	1
79055.1406	10.652481	75596	99140	1
79117.6328	10.652481	75596	99140	1
79180.1250	10.652481	75596	99140	1
79242.6172	10.652481	75596	99140	1
79305.1094	10.652481	75596	99140	1
79367.6016	10.652481	75596	99140	1
79430.0938	11.270964	75596	99140	1
79492.5859	11.270964	75596	99140	1
79555.0781	11.270964	75596	99140	1
79617.5703	11.270964	75596	99140	1
79680.0625	12.645523	78282	80833	1
79742.5547	12.645523	78282	80833	1
79805.0469	12.645523	78282	80833	1
79867.5391	10.088722	75596	99140	1
79930.0312	10.088722	75596	99140	1
79992.5234	10.088722	75596	99140	1
80055.0156	10.620687	75596	99140	1
80117.5078	10.620687	75596	99140	1
80180.0000	10.620687	75596	99140	1
80242.4922	10.620687	75596	99140	1
80304.9844	10.620687	75596	99140	1
80367.4766	10.620687	75596	99140	1
80429.9688	10.620687	75596	99140	1
80492.4609	10.620687	75596	99140	1
80554.9531	10.620687	75596	99140	1
80617.4453	10.503201	75596	99140	1
80679.9375	10.420166	75596	99140	1
80742.4297	10.717614	75596	99140	1
80804.9219	11.028232	75596	99140	1
80867.4141	11.678655	75596	99140	1
80929.9062	11.647490	75596	99140	1
80992.3984	11.647490	75596	99140	1
81054.8906	11.647490	75596	99140	1
81117.3828	11.647490	75596	99140	1
81179.8750	11.182183	75596	99140	1
81242.3672	11.182183	75596	99140	1
81304.8594	11.249371	75596	99140	1
81367.3516	11.249371	75596	99140	1
81429.8438	11.283332	75596	99140	1
81492.3359	11.283332	75596	99140	1
81554.8281	11.391623	75596	99140	1
81617.3203	11.528437	75596	99140	1
81679.8125	11.528437	75596	99140	1
81742.3047	11.528437	75596	99140	1
81804.7969	11.528437	75596	99140	1
81867.2891	11.598579	75596	99140	1
81929.7812	11.598579	75596	99140	1
81992.2734	11.598579	75596	99140	1
82054.7656	11.679661	75596	99140	1
82117.2578	11.957435	75596	99140	1
82179.7500	11.957435	75596	99140	1
82242.2422	12.220241	75596	99140	1
82304.7344	12.220241	75596	99140	1
82367.2266	12.456079	75596	99140	1
82429.7188	13.322021	75596	99140	1
82492.2109	14.769179	75596	99140	1
82554.7031	15.398085	75596	99140	1
82617.1953	15.398085	75596	99140	1
82679.6875	15.398085	75596	99140	1
82742.1797	14.912516	75596	99140	1
82804.6719	15.265180	75596	99140	1
82867.1641	15.265180	75596	99140	1
82929.6562	15.265180	75596	99140	1
82992.1484	15.265180	75596	99140	1
83054.6406	15.612900	75596	99140	1
83117.1328	15.700169	75596	99140	1
83179.6250	15.231425	75596	99140	1
83242.1172	15.040533	75596	99140	1
83304.6094	14.597283	72897	99140	1
83367.1016	14.538945	72897	99140	1
83429.5938	15.272907	72897	99140	1
83492.0859	15.694980	72897	99140	1
83554.5781	19.583782	72897	85115	1
83617.0703	30.157856	72897	85115	1
83679.5625	40.353043	72897	85115	1
